,c index,brier,layers,nodes,rate,lr,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,G101,G102,G103,G104,G105,G106,G107,G108,G109,G110,G111,G112,G113,G114,G115,G116,G117,G118,G119,G120,G121,G122,G123,G124,G125,G126,G127,G128,G129,G130,G131,G132,G133,G134,G135,G136,G137,G138,G139,G140,G141,G142,G143,G144,G145,G146,G147,G148,G149,G150,G151,G152,G153,G154,G155,G156,G157,G158,G159,G160,G161,G162,G163,G164,G165,G166,G167,G168,G169,G170,G171,G172,G173,G174,G175,G176,G177,G178,G179,G180,G181,G182,G183,G184,G185,G186,G187,G188,G189,G190,G191,G192,G193,G194,G195,G196,G197,G198,G199,G200,G201,G202,G203,G204,G205,G206,G207,G208,G209,G210,G211,G212,G213,G214,G215,G216,G217,G218,G219,G220,G221,G222,G223,G224,G225,G226,G227,G228,G229,G230,G231,G232,G233,G234,G235,G236,G237,G238,G239,G240,G241,G242,G243,G244,G245,G246,G247,G248,G249,G250,G251,G252,G253,G254,G255,G256,G257,G258,G259,G260,G261,G262,G263,G264,G265,G266,G267,G268,G269,G270,G271,G272,G273,G274,G275,G276,G277,G278,G279,G280,G281,G282,G283,G284,G285,G286,G287,G288,G289,G290,G291,G292,G293,G294,G295,G296,G297,G298,G299,G300
0,0.5164266549854898,0.0600311789951788,1.0,100.0,1.0,0.0001,1.0105589628219604,0.9679235219955444,1.0017222166061401,0.9844531416893005,0.9835537672042847,0.9548389315605164,1.0415089130401611,0.9720565676689148,0.9641188383102417,1.0143290758132935,1.0416700839996338,0.9483513236045837,0.9602393507957458,0.950488805770874,0.9988947510719299,0.964332640171051,0.9604198932647705,0.9755695462226868,1.0247541666030884,0.9895986318588257,0.9797704815864563,0.9850574135780334,0.9698611497879028,0.9882856607437134,1.0198618173599243,0.98987877368927,1.0073330402374268,0.9740614891052246,0.9854145050048828,0.9936284422874451,1.0098870992660522,0.9578174352645874,0.9922145009040833,0.9574012756347656,0.994581401348114,0.9333255290985107,0.9700546264648438,0.9738500118255615,1.0014567375183105,1.0174641609191895,0.9973641633987427,0.9755809307098389,0.9447473883628845,1.0012259483337402,1.0207353830337524,0.9782353639602661,0.9906600117683411,0.9775046706199646,1.00522780418396,0.9885241985321045,0.9822121262550354,1.015358805656433,0.9988520741462708,0.9587730765342712,1.004848837852478,0.9860542416572571,0.9933528900146484,0.9925044775009155,1.0150870084762573,0.9447876811027527,0.9704402089118958,0.9937189221382141,1.0113105773925781,0.9850233793258667,0.99132239818573,0.9403765201568604,0.9718697667121887,0.9717742800712585,1.0068374872207642,0.9257948994636536,1.027316689491272,1.0302314758300781,1.0014359951019287,0.9703252911567688,0.9760934710502625,0.9939023852348328,0.9565376043319702,0.9894086122512817,0.9919310212135315,0.9613938927650452,1.0163156986236572,1.008469820022583,0.9401609301567078,0.9683848023414612,0.9331105351448059,0.9609479308128357,0.9672585129737854,0.9986803531646729,0.9715390801429749,0.9711681604385376,0.945172905921936,1.0229231119155884,0.9886538982391357,0.9584145545959473,0.9485199451446533,1.0168001651763916,0.9637069702148438,0.9860275387763977,1.0331048965454102,0.9830305576324463,1.0142080783843994,0.9699442982673645,0.9708865284919739,0.968662679195404,0.9849837422370911,0.9665470123291016,0.9869232177734375,1.0248156785964966,0.9762933254241943,0.9528848528862,0.9751778841018677,0.9157510995864868,0.9934419989585876,0.9735709428787231,0.979158341884613,0.9878628253936768,0.9693554639816284,0.9476731419563293,0.9837028980255127,1.0105845928192139,0.9606625437736511,0.9726497530937195,0.9692776799201965,0.9893303513526917,0.9531758427619934,0.9690098166465759,0.9810462594032288,1.0084325075149536,0.997319221496582,0.9595553278923035,0.9616311192512512,1.0126298666000366,0.9578754901885986,1.0084621906280518,0.9865511059761047,0.9571424126625061,0.9830771088600159,0.9458292722702026,0.9255269765853882,1.0181869268417358,0.9371019005775452,1.030921220779419,0.9794208407402039,1.0023945569992065,1.00534188747406,1.0000183582305908,0.953708291053772,1.0057154893875122,1.0548821687698364,1.0036537647247314,1.0432372093200684,1.044571042060852,1.0145869255065918,0.9818263649940491,0.9604209661483765,0.9895124435424805,1.0289311408996582,1.0143574476242065,1.0289621353149414,0.9747147560119629,1.0091273784637451,0.9791463017463684,0.97068190574646,0.9968684911727905,0.9849863648414612,0.9935970306396484,0.9595967531204224,0.9785928726196289,1.0134334564208984,0.9852521419525146,0.984932005405426,1.00179123878479,0.963109016418457,0.9734706282615662,0.9627493619918823,0.9421966671943665,0.9724578857421875,1.0205943584442139,0.9935927987098694,0.9985742568969727,0.9499523043632507,1.0149074792861938,0.9237669706344604,0.9922528266906738,0.9472272396087646,0.9819520711898804,0.9715502262115479,1.0131340026855469,0.9586715698242188,0.9890804290771484,0.9705410599708557,1.000728726387024,1.020385503768921,0.9709949493408203,0.9903922080993652,0.9901667833328247,0.9986711740493774,1.0201423168182373,0.960019052028656,0.9909599423408508,0.9694649577140808,0.9522123336791992,0.9103689193725586,0.9929640889167786,1.0236907005310059,0.9617391228675842,0.9752752780914307,0.9840983152389526,0.9542995095252991,0.9787812232971191,0.9542881846427917,0.9740743637084961,1.0209838151931763,0.9988638162612915,0.9273108839988708,0.9852777123451233,1.0174009799957275,0.9576590657234192,0.974114716053009,0.9732653498649597,0.981418251991272,0.972232460975647,0.9967718720436096,1.0293653011322021,1.0108708143234253,1.0051805973052979,0.9856637120246887,1.0086679458618164,0.9831086993217468,0.9792390465736389,0.9923335313796997,0.942913830280304,0.9900904893875122,1.0007717609405518,1.0005686283111572,1.0235998630523682,0.9547674655914307,0.9748836159706116,0.9604788422584534,0.9556214809417725,1.0300748348236084,0.9548009037971497,0.970574676990509,1.012168288230896,0.9758941531181335,0.9813297986984253,0.9783610105514526,0.9534968733787537,0.9699510335922241,0.9997749924659729,1.0346194505691528,0.9504337310791016,1.008857250213623,0.9939284920692444,1.0005741119384766,0.9947203397750854,0.991764485836029,0.984336256980896,1.0001825094223022,0.9871190786361694,0.9707071185112,0.9971963763237,0.9843847155570984,0.9617897272109985,0.9897459149360657,0.9659020900726318,1.0086458921432495,0.998573899269104,1.0105301141738892,0.9831091165542603,0.9819180965423584,0.9792380332946777,0.9882460236549377,1.0002926588058472,1.0292199850082397,0.9741302728652954,0.9520034790039062,0.9499636292457581,0.9545557498931885,0.9914379119873047,0.9353170394897461,1.0198408365249634,1.0214225053787231,1.0180169343948364,0.9933400750160217,0.9537602663040161,0.9644209146499634,0.9992327690124512,1.0231451988220215,0.9891095757484436,0.9921898245811462,0.9533935189247131,1.0088015794754028,0.9766806960105896,1.0142054557800293,0.947023868560791,0.9927185773849487,0.972698986530304,1.0480256080627441,0.9607338309288025
1,0.6442807862892186,0.05765415531406707,1.0,100.0,1.0,0.001,0.7658563256263733,0.7521269917488098,0.8011379241943359,0.7827939391136169,0.7834157943725586,0.7256046533584595,0.819102942943573,0.7622856497764587,0.7711728811264038,0.8476125001907349,0.7911615371704102,0.7872640490531921,0.730616569519043,0.7466288805007935,0.7793980836868286,0.7809643149375916,0.7653696537017822,0.7541015148162842,0.8327891826629639,0.7889280319213867,0.764671266078949,0.7772533297538757,0.757321834564209,0.7561164498329163,0.7518649101257324,0.7708577513694763,0.7697907090187073,0.7616987228393555,0.8020305633544922,0.7841299176216125,0.7955136895179749,0.7576391100883484,0.7603169679641724,0.7641718983650208,0.7305414080619812,0.6952871680259705,0.7286682724952698,0.7395194172859192,0.7776379585266113,0.8009069561958313,0.7841280698776245,0.7920843362808228,0.7010661959648132,0.7905575037002563,0.79227614402771,0.7332044243812561,0.7750110030174255,0.7745134234428406,0.7807025909423828,0.7685485482215881,0.7806206345558167,0.8150350451469421,0.7685430645942688,0.7299317717552185,0.7746496200561523,0.8160573840141296,0.7866101264953613,0.8266590237617493,0.7802972793579102,0.745948851108551,0.735056459903717,0.778195321559906,0.8131073713302612,0.781527578830719,0.7771883606910706,0.7447267174720764,0.7618959546089172,0.7840965390205383,0.7550938129425049,0.753389835357666,0.8047178983688354,0.8202260136604309,0.7697367668151855,0.7332375049591064,0.7632980942726135,0.7540408968925476,0.7664135098457336,0.7680460810661316,0.7985433340072632,0.7581682205200195,0.7782068848609924,0.7681907415390015,0.7150954604148865,0.7693275213241577,0.7530926465988159,0.747273862361908,0.764253556728363,0.7237493395805359,0.7485251426696777,0.7517867088317871,0.7638890147209167,0.8129812479019165,0.762134313583374,0.7097235321998596,0.7406343221664429,0.8040237426757812,0.7734681367874146,0.7618284225463867,0.8423747420310974,0.7923611998558044,0.7618609666824341,0.7982612252235413,0.7483184933662415,0.7532585263252258,0.741375207901001,0.7361394166946411,0.7420276999473572,0.8165490627288818,0.7896407842636108,0.7760324478149414,0.7537249326705933,0.6752752065658569,0.7910228967666626,0.7799526453018188,0.7802250981330872,0.7863682508468628,0.7296484112739563,0.7499610781669617,0.7584889531135559,0.8146142959594727,0.7189268469810486,0.7579920887947083,0.758963406085968,0.796699047088623,0.748242974281311,0.7607436180114746,0.7384194135665894,0.7837498784065247,0.7699784636497498,0.7185704112052917,0.7346794009208679,0.7836689352989197,0.7524074912071228,0.7828720808029175,0.769114077091217,0.7307827472686768,0.7866464853286743,0.7122861742973328,0.6864157319068909,0.8074311017990112,0.7447398900985718,0.8209936618804932,0.7611813545227051,0.7800740003585815,0.7789433598518372,0.8025391101837158,0.7504028677940369,0.7969151735305786,0.8614974617958069,0.7870489954948425,0.8320850133895874,0.825702965259552,0.7983866333961487,0.7792035341262817,0.7738875150680542,0.7504626512527466,0.8466111421585083,0.7640380263328552,0.8263947367668152,0.7909603714942932,0.7740431427955627,0.7621724605560303,0.7477512359619141,0.752820611000061,0.7734796404838562,0.7796168923377991,0.7347302436828613,0.782640278339386,0.8225262761116028,0.7619061470031738,0.7696627974510193,0.7797940969467163,0.7457930445671082,0.7571958303451538,0.771650493144989,0.7338290810585022,0.777590274810791,0.8062534332275391,0.7915288805961609,0.7510834336280823,0.7544604539871216,0.8086037039756775,0.7168164253234863,0.7898432612419128,0.7146834135055542,0.7529415488243103,0.7412581443786621,0.8060590028762817,0.7738730907440186,0.790166974067688,0.7948720455169678,0.7526365518569946,0.805271565914154,0.7542762160301208,0.7939329147338867,0.780315101146698,0.8103833794593811,0.7875951528549194,0.7650580406188965,0.7936957478523254,0.7436791658401489,0.7121542692184448,0.6886009573936462,0.7557381391525269,0.7820203304290771,0.8278661966323853,0.7818064093589783,0.7392955422401428,0.7736349701881409,0.7798435091972351,0.7231352925300598,0.7985422015190125,0.8064295649528503,0.7596830129623413,0.7088870406150818,0.8000874519348145,0.8231483697891235,0.7506972551345825,0.7326244115829468,0.7746608257293701,0.7547698616981506,0.7864969968795776,0.7719520926475525,0.793716549873352,0.8065354824066162,0.8217183947563171,0.7786998152732849,0.807981550693512,0.7926258444786072,0.7469168901443481,0.7887566685676575,0.7466794848442078,0.8081793189048767,0.8143085837364197,0.7982262969017029,0.8136594891548157,0.7613809108734131,0.7962039709091187,0.7536230087280273,0.7482698559761047,0.8168025612831116,0.723712146282196,0.7842369675636292,0.8027162551879883,0.7830069065093994,0.7711219191551208,0.7696106433868408,0.7764756083488464,0.7544934153556824,0.7721033692359924,0.8452426791191101,0.7323246002197266,0.7714097499847412,0.7496995329856873,0.760261058807373,0.767480194568634,0.7404855489730835,0.7764607071876526,0.7565935254096985,0.7576195001602173,0.7664456963539124,0.7774335741996765,0.7426267862319946,0.7566677927970886,0.7850289344787598,0.7746400237083435,0.7879894971847534,0.8018363118171692,0.7990857362747192,0.77704918384552,0.7610995173454285,0.7760432362556458,0.7377228140830994,0.7668874263763428,0.7667363286018372,0.7377757430076599,0.7528054118156433,0.7316973805427551,0.7545278668403625,0.7297782301902771,0.7230852842330933,0.787590503692627,0.7789973020553589,0.7529248595237732,0.7439079880714417,0.7591244578361511,0.7742829322814941,0.7752484679222107,0.7975855469703674,0.784878134727478,0.7714129090309143,0.7723724842071533,0.8122648000717163,0.784504771232605,0.8031099438667297,0.7296366095542908,0.7777286171913147,0.7753527760505676,0.8191354870796204,0.7467155456542969
2,0.6620215736735476,0.05598727711801357,1.0,100.0,1.0,0.01,0.7183932662010193,0.7541918158531189,0.7424402832984924,0.7366975545883179,0.7425479292869568,0.7409037947654724,0.7399947047233582,0.7555246949195862,0.7942797541618347,0.7538679242134094,0.7372462153434753,0.7564519047737122,0.7228978872299194,0.7266733646392822,0.7331116795539856,0.7450072169303894,0.750339925289154,0.7579158544540405,0.7591366171836853,0.7579749226570129,0.7225531339645386,0.7731723785400391,0.7507986426353455,0.7234367728233337,0.7297746539115906,0.763910710811615,0.7376494407653809,0.7608149647712708,0.7411993145942688,0.7531957626342773,0.7384664416313171,0.7300295233726501,0.7427365779876709,0.7549625635147095,0.6964526772499084,0.7332673072814941,0.7540311217308044,0.7051123380661011,0.7440927624702454,0.7625340819358826,0.7553807497024536,0.7647464275360107,0.6933019757270813,0.7458004951477051,0.7227681875228882,0.7149242162704468,0.7191987037658691,0.7676672339439392,0.744959831237793,0.7650574445724487,0.7471891045570374,0.7885141372680664,0.7178162336349487,0.7392390370368958,0.7346718311309814,0.7626909613609314,0.7665661573410034,0.763067901134491,0.7480437159538269,0.7620899677276611,0.7691963315010071,0.741543710231781,0.7747242450714111,0.738670289516449,0.7224546074867249,0.7681666612625122,0.7420169711112976,0.7205498218536377,0.7309259176254272,0.7525400519371033,0.7359452843666077,0.7258272767066956,0.7463067770004272,0.7628794312477112,0.7273292541503906,0.7557867765426636,0.7340303659439087,0.7462033629417419,0.726067304611206,0.7497047185897827,0.7621109485626221,0.7081261873245239,0.7329223155975342,0.7146903276443481,0.7610459923744202,0.7212530374526978,0.7288421988487244,0.6910333633422852,0.7458682060241699,0.7078993916511536,0.7247875332832336,0.7750349640846252,0.7600023746490479,0.6879702210426331,0.719256579875946,0.7713399529457092,0.7233191132545471,0.7093919515609741,0.732278048992157,0.7610886693000793,0.7195219993591309,0.7774098515510559,0.7373235821723938,0.7413442134857178,0.6974614858627319,0.7336016297340393,0.7127088904380798,0.7639271020889282,0.7473575472831726,0.7480810284614563,0.7240737080574036,0.7276743054389954,0.7570496797561646,0.7280029654502869,0.7792790532112122,0.7282389998435974,0.6824676990509033,0.7343541383743286,0.7368682622909546,0.7479382157325745,0.7200407981872559,0.7543216347694397,0.7343098521232605,0.7595389485359192,0.7707938551902771,0.7566126585006714,0.7324197292327881,0.7783796787261963,0.7523563504219055,0.7044312953948975,0.7011398077011108,0.7288743853569031,0.726262629032135,0.7606995105743408,0.7133792638778687,0.7417824864387512,0.7177086472511292,0.7396537661552429,0.7091681957244873,0.7498342394828796,0.7893144488334656,0.7624266743659973,0.7570852637290955,0.7815936803817749,0.723098635673523,0.7427476644515991,0.7487867474555969,0.7159889340400696,0.7685058116912842,0.7387049794197083,0.7043645977973938,0.7606276273727417,0.7533614039421082,0.7147806882858276,0.7448670864105225,0.7228968143463135,0.7801266312599182,0.7407901287078857,0.7796541452407837,0.7486228942871094,0.7035924792289734,0.7739059329032898,0.7383404970169067,0.7640896439552307,0.726285994052887,0.7608844637870789,0.7483876347541809,0.7611063122749329,0.7659915089607239,0.7110477089881897,0.7186072468757629,0.7355334162712097,0.7680284976959229,0.7078040838241577,0.7501025199890137,0.7400462031364441,0.7300621271133423,0.7522304058074951,0.7523135542869568,0.719846248626709,0.7381414175033569,0.7370322942733765,0.7250904440879822,0.7496264576911926,0.7756990194320679,0.6988129615783691,0.7371224761009216,0.7293821573257446,0.7451866269111633,0.7547122836112976,0.8016301989555359,0.7198570966720581,0.7591645121574402,0.72907954454422,0.7383793592453003,0.6970658898353577,0.8179922103881836,0.764838695526123,0.752629280090332,0.7286718487739563,0.7412093877792358,0.7312936186790466,0.7461272478103638,0.7224313616752625,0.7099571824073792,0.7740605473518372,0.756624698638916,0.7288402318954468,0.7427807450294495,0.7443742156028748,0.71048903465271,0.7838897109031677,0.7429529428482056,0.730461835861206,0.708635151386261,0.7221695184707642,0.7901903390884399,0.7515034675598145,0.7346549034118652,0.7374230623245239,0.7538480162620544,0.8079752922058105,0.7487969398498535,0.7652387022972107,0.739835262298584,0.7851102352142334,0.7237590551376343,0.781777024269104,0.782238245010376,0.7227990031242371,0.7328627705574036,0.7320387959480286,0.8040716052055359,0.7821477651596069,0.7382614016532898,0.7446759343147278,0.7235649824142456,0.8104583024978638,0.7345716953277588,0.7330850958824158,0.761647641658783,0.7284904718399048,0.7634736895561218,0.7529811263084412,0.7246673703193665,0.7478784322738647,0.7438899874687195,0.746212899684906,0.7379568219184875,0.7340341210365295,0.8032634854316711,0.7249017953872681,0.7556708455085754,0.7223358750343323,0.7064927816390991,0.7190620303153992,0.7246531844139099,0.7354702949523926,0.7316262722015381,0.7256545424461365,0.750272810459137,0.7340148687362671,0.6973379254341125,0.7351772785186768,0.7417266964912415,0.7205336093902588,0.7329516410827637,0.7589141130447388,0.7429656982421875,0.7271726131439209,0.7269493341445923,0.7618630528450012,0.7208802103996277,0.7296789288520813,0.7462306022644043,0.743058979511261,0.7719783782958984,0.7323847413063049,0.7435502409934998,0.69481360912323,0.7486704587936401,0.7153395414352417,0.7318075299263,0.710464358329773,0.6945027112960815,0.7410724759101868,0.7536547780036926,0.7348306179046631,0.7715137600898743,0.743159294128418,0.7213312387466431,0.7539849877357483,0.7681256532669067,0.7399560213088989,0.7223166823387146,0.7138882279396057,0.7405900955200195,0.7271851301193237,0.7412665486335754,0.7343621850013733
3,0.5589716913979084,0.05924865147375987,1.0,100.0,1.0,0.10722672220103299,0.8745439052581787,0.8874602913856506,0.9144020676612854,0.941099226474762,0.9031288027763367,0.9066348671913147,0.9357367157936096,0.9401859641075134,0.9293184876441956,0.9387683868408203,0.904723584651947,0.9066212177276611,0.8993476629257202,0.9375824332237244,0.8974573016166687,0.9254464507102966,0.8603349328041077,0.9569388031959534,0.8675318360328674,0.860995352268219,0.8888524174690247,0.8839709758758545,0.9144682884216309,0.8744523525238037,0.9868821501731873,0.8996778726577759,0.9043305516242981,0.8790292739868164,0.8401284217834473,0.8749678134918213,0.9305272102355957,0.818147599697113,0.957294225692749,0.9346621036529541,0.8514277935028076,0.87062668800354,0.8813813924789429,0.9012206196784973,0.929070234298706,0.8710062503814697,0.9569178223609924,0.9095478653907776,0.7993550300598145,0.9090933203697205,0.866449236869812,0.933304488658905,0.9325547814369202,0.9043847918510437,0.9008208513259888,0.8413465023040771,0.8855136632919312,0.9146289229393005,0.9358483552932739,0.9061154723167419,0.9035935997962952,0.8407965898513794,0.8982234001159668,0.8694254755973816,0.8508685231208801,0.8229829668998718,0.8920021057128906,0.877586305141449,0.9221047163009644,0.9182508587837219,0.8267384171485901,0.912107527256012,0.8899771571159363,0.9029081463813782,0.8852435946464539,0.9656651020050049,0.9148693084716797,0.8700132369995117,0.8875914216041565,0.9568565487861633,0.9204257726669312,0.8446547389030457,0.9294895529747009,0.8811556696891785,0.9002856016159058,0.9013991355895996,0.8970176577568054,0.8540587425231934,0.9049039483070374,0.90193110704422,0.8744916915893555,0.8713205456733704,0.9410356283187866,0.9700248837471008,0.8946385979652405,0.920107364654541,0.9144723415374756,0.8769633173942566,0.9108895063400269,0.9313655495643616,0.9122112989425659,0.9019149541854858,0.9147850275039673,0.8850989937782288,0.9410157203674316,0.9388894438743591,0.9392974376678467,0.8620694279670715,0.8359938263893127,0.8320636749267578,0.9085307717323303,0.8861950039863586,0.8851026892662048,0.8777133226394653,0.8713575005531311,0.8840193748474121,0.8788858652114868,0.9138906002044678,0.8835963606834412,0.8713786602020264,0.9158872365951538,0.9338339567184448,0.8771153092384338,0.9088252782821655,0.8722995519638062,0.9138972163200378,0.9147550463676453,0.8675224781036377,0.9090004563331604,0.9018347859382629,0.8916676640510559,0.9177892804145813,0.9128844738006592,0.9062089920043945,0.9720803499221802,0.8753706812858582,0.9703540802001953,0.9186417460441589,0.9596821069717407,0.9166553020477295,0.9347127676010132,0.9363517165184021,0.9059914350509644,0.9063240885734558,0.8704811930656433,0.9381636381149292,0.9687223434448242,0.9713301658630371,0.9083155989646912,0.946661114692688,0.8714094161987305,0.8693299889564514,0.8838843107223511,0.8577538132667542,0.9730956554412842,0.888325035572052,0.9053422212600708,0.8677289485931396,0.9036034941673279,0.8990762233734131,0.8930182456970215,0.858679473400116,0.8902581334114075,0.9159620404243469,0.9534758925437927,0.9371247291564941,0.8917356729507446,0.9367339611053467,0.8866704702377319,0.9145583510398865,0.9144157767295837,0.8425055146217346,0.86628657579422,0.9383108019828796,0.8604348301887512,0.9173077344894409,0.8508076071739197,0.8585357666015625,0.9136979579925537,0.894528329372406,0.8530994057655334,0.9107536673545837,0.8864033818244934,0.892980694770813,0.8536415100097656,0.8474311828613281,0.8590061664581299,0.8777265548706055,0.908341109752655,0.9476800560951233,0.909518837928772,0.9434680938720703,0.9551880359649658,0.952311098575592,0.9397030472755432,0.9641240835189819,0.8985728025436401,0.8999457955360413,0.8910215497016907,0.900364875793457,0.9075846076011658,0.8897348642349243,0.9099273085594177,0.8677932024002075,0.8833128213882446,0.893168568611145,0.888806939125061,0.9044424295425415,0.9107069373130798,0.8963478207588196,0.9326717853546143,0.8809772729873657,0.899949312210083,0.8919447064399719,0.8802797198295593,0.9137117862701416,0.8733859062194824,0.9822818040847778,0.888685941696167,0.9275512099266052,0.876244843006134,0.8426412343978882,0.9022929072380066,0.8887439370155334,0.9355618953704834,0.9281454086303711,0.9186571836471558,0.9083555936813354,0.9088513255119324,0.932621419429779,0.9202934503555298,0.8968378901481628,0.8885300755500793,0.9345616102218628,0.9073256254196167,0.8737910985946655,0.8778831362724304,0.9652366042137146,0.9026603102684021,0.9056640863418579,0.8560904860496521,0.8939875364303589,0.8977893590927124,0.9040848612785339,0.9194083213806152,0.9457988739013672,0.9337623119354248,0.8669683933258057,0.9006189107894897,0.8995621204376221,0.8930313587188721,0.9210826754570007,0.9546750783920288,0.8765945434570312,0.9503341317176819,0.8722510933876038,0.897099494934082,0.8956607580184937,0.8627885580062866,0.9260227084159851,0.845966100692749,0.8761540651321411,0.9702029228210449,0.8605086207389832,0.8781986236572266,0.8945980668067932,0.9339842200279236,0.9130933880805969,0.8811655044555664,0.8915606141090393,0.8674225211143494,0.9408010244369507,0.9422359466552734,0.9086671471595764,0.9176545739173889,0.8519310355186462,0.962819516658783,0.901336669921875,0.892422616481781,0.9225239157676697,0.9339904189109802,0.8538910150527954,0.9719013571739197,0.8955370783805847,0.8042903542518616,0.9570491909980774,0.9039090871810913,0.9230713248252869,0.890294075012207,0.9001466035842896,0.889031171798706,0.9397677183151245,0.9328736662864685,0.884760320186615,0.9689449667930603,0.8997223377227783,0.8970935940742493,0.8992027044296265,0.887610912322998,0.871017336845398,0.9006129503250122,0.8765965700149536,0.9025153517723083,0.8997912406921387,0.9242942333221436,0.9431779980659485
